OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2021-10-30 06:00:00,61679.95,61914.14,61272.15,61597.19,3804.63023,2021-10-30 09:59:59.999,234440071.3271995,151632.0,1851.16805,114072797.7402758,0.0
2021-10-30 10:00:00,61597.19,61989.99,61054.48,61595.01,4459.81706,2021-10-30 13:59:59.999,274352636.6532221,164256.0,2137.95402,131538258.3163795,0.0
2021-10-30 14:00:00,61595.01,62253.0,60673.0,61377.19,8527.0031,2021-10-30 17:59:59.999,523597216.1659828,300598.0,4279.77521,262869023.8020481,0.0
2021-10-30 18:00:00,61377.2,61793.0,61074.51,61730.85,4326.46617,2021-10-30 21:59:59.999,265696386.699467,179352.0,2308.99622,141797641.3561437,0.0
2021-10-30 22:00:00,61730.84,61960.0,61175.01,61859.19,5494.79287,2021-10-31 01:59:59.999,338408125.3733309,229296.0,2760.3319,170025191.7559398,0.0
2021-10-31 02:00:00,61859.19,62405.3,61581.96,61697.84,7236.29682,2021-10-31 04:59:59.999,449436236.6167246,326927.0,3448.08786,214156780.5077706,0.0
2021-10-31 05:00:00,61697.85,61746.28,61065.76,61362.61,5558.29663,2021-10-31 08:59:59.999,341084276.7848333,232125.0,2576.59351,158098772.1930772,0.0
2021-10-31 09:00:00,61362.6,61369.36,60279.63,60467.81,8270.16006,2021-10-31 12:59:59.999,502283014.8003956,314855.0,3925.90693,238433325.9640985,0.0
2021-10-31 13:00:00,60467.81,60800.22,59945.36,60460.23,9354.74479,2021-10-31 16:59:59.999,565043042.8874387,315640.0,4806.81516,290443393.3867329,0.0
2021-10-31 17:00:00,60460.23,60906.79,60200.0,60689.95,4761.17752,2021-10-31 20:59:59.999,288508370.8663234,207187.0,2526.21231,153081310.6336607,0.0
2021-10-31 21:00:00,60689.95,61620.06,60521.33,61299.8,4086.96212,2021-11-01 00:59:59.999,250201535.3877783,166683.0,2078.46629,127235482.9338405,0.0
2021-11-01 01:00:00,61299.81,61735.3,59700.0,59922.98,8785.67189,2021-11-01 04:59:59.999,533210587.4304514,252544.0,4002.66307,242982183.8251336,0.0
2021-11-01 05:00:00,59915.12,62298.0,59405.0,62178.31,10202.42414,2021-11-01 08:59:59.999,623520438.3117101,292704.0,5555.69745,339766284.8508768,0.0
2021-11-01 09:00:00,62176.29,62437.74,61630.18,61807.99,7889.10891,2021-11-01 12:59:59.999,489708479.5688069,257451.0,3961.46319,245925364.2285017,0.0
2021-11-01 13:00:00,61808.0,62190.0,61300.01,61550.89,6833.29834,2021-11-01 16:59:59.999,422082345.1492795,232717.0,3322.24884,205223224.5026861,0.0
2021-11-01 17:00:00,61550.88,61571.46,60322.67,61435.98,6184.0939,2021-11-01 20:59:59.999,376838185.9122641,257718.0,2913.91559,177558145.4230367,0.0
2021-11-01 21:00:00,61435.97,61454.76,60411.0,60911.11,4793.06954,2021-11-02 00:59:59.999,291922768.365619,179502.0,2383.96692,145221587.7470296,0.0
2021-11-02 01:00:00,60911.12,61566.0,60624.68,61074.5,5799.33428,2021-11-02 04:59:59.999,354217423.5950183,228819.0,2802.92944,171202918.1828975,0.0
2021-11-02 05:00:00,61074.5,61824.66,61053.21,61521.13,4884.02908,2021-11-02 08:59:59.999,300585899.9536737,180314.0,2558.61717,157450745.9176413,0.0
2021-11-02 09:00:00,61521.13,63597.8,61356.45,62913.3,12676.16741,2021-11-02 12:59:59.999,795459478.5882196,459330.0,6964.07752,436878193.6929242,0.0
2021-11-02 13:00:00,62913.3,64270.0,62881.46,64018.73,10120.6685,2021-11-02 16:59:59.999,642584852.2217795,422964.0,5092.42991,323354138.1992098,0.0
2021-11-02 17:00:00,64018.74,64267.36,63195.61,63576.05,6992.79943,2021-11-02 20:59:59.999,444863356.2025523,296298.0,3494.32272,222297179.8278493,0.0
2021-11-02 21:00:00,63576.05,63610.0,62584.5,63219.99,5895.2854,2021-11-03 00:59:59.999,371510027.8394066,270637.0,2939.76606,185264840.7783491,0.0
2021-11-03 01:00:00,63220.57,63500.0,62722.4,63210.41,5437.78575,2021-11-03 04:59:59.999,343163063.0877943,224133.0,2589.16245,163381505.322853,0.0
2021-11-03 05:00:00,63210.4,63500.0,62728.0,63394.63,5510.04947,2021-11-03 08:59:59.999,347075521.497427,200595.0,2742.62925,172768562.4660574,0.0
2021-11-03 09:00:00,63394.62,63399.71,62872.94,63108.43,5366.51076,2021-11-03 12:59:59.999,338710371.774586,212130.0,2557.44549,161414278.5102862,0.0
2021-11-03 13:00:00,63107.29,63133.99,61579.57,62190.0,10311.24424,2021-11-03 16:59:59.999,641474173.0929691,355324.0,4721.13097,293634666.0406457,0.0
2021-11-03 17:00:00,62189.99,63333.0,60382.76,62800.0,11857.29559,2021-11-03 20:59:59.999,737743094.7670479,400810.0,5709.19313,355755756.6135547,0.0
2021-11-03 21:00:00,62799.99,63200.0,62555.0,62896.48,4853.20468,2021-11-04 00:59:59.999,305223276.2465346,208933.0,2342.78648,147351672.7150432,0.0
2021-11-04 01:00:00,62896.49,63086.31,62178.0,62420.0,5198.0883,2021-11-04 04:59:59.999,325097972.3485642,183480.0,2621.52289,163913432.3217529,0.0
2021-11-04 05:00:00,62420.0,62826.95,61819.51,61853.79,5036.39598,2021-11-04 08:59:59.999,314326651.497751,182238.0,2567.57382,160275800.7386219,0.0
2021-11-04 09:00:00,61853.78,62325.75,61230.66,61447.22,7007.59357,2021-11-04 12:59:59.999,432363410.7083747,238857.0,3512.80325,216757046.4303011,0.0
2021-11-04 13:00:00,61447.23,62370.0,60775.0,61035.01,8938.6306,2021-11-04 16:59:59.999,550259293.1357359,328990.0,4343.47053,267470629.2229687,0.0
2021-11-04 17:00:00,61035.01,61376.02,60677.01,61249.34,6370.29943,2021-11-04 20:59:59.999,388935882.4135989,252114.0,3159.55208,192906574.0559898,0.0
2021-11-04 21:00:00,61249.33,61530.27,61000.0,61395.01,3379.92526,2021-11-05 00:59:59.999,207154816.600516,160402.0,1638.45778,100428083.614711,0.0
2021-11-05 01:00:00,61395.01,62332.04,60820.0,62203.8,5401.65251,2021-11-05 04:59:59.999,332918541.4841932,194550.0,2657.0807,163801705.1483543,0.0
2021-11-05 05:00:00,62203.79,62595.72,61880.88,62128.71,4697.72501,2021-11-05 08:59:59.999,292327993.63062,187585.0,2419.10321,150552909.0635181,0.0
2021-11-05 09:00:00,62128.7,62229.45,61191.28,61259.63,5937.97481,2021-11-05 12:59:59.999,366422708.9570903,239125.0,2911.00509,179663235.6446466,0.0
2021-11-05 13:00:00,61259.63,61928.37,60750.0,60782.17,7350.67296,2021-11-05 16:59:59.999,450557325.6222728,264226.0,3506.50495,214988635.9634676,0.0
2021-11-05 17:00:00,60782.99,61431.29,60730.0,61090.69,4783.03766,2021-11-05 20:59:59.999,291697295.6528511,210104.0,2440.48376,148850371.996402,0.0
2021-11-05 21:00:00,61090.69,61324.1,60721.0,60937.12,3433.42454,2021-11-06 00:59:59.999,209422506.1233587,147484.0,1834.97723,111923754.8690045,0.0
2021-11-06 01:00:00,60940.18,61277.77,60777.0,61109.52,3333.10375,2021-11-06 04:59:59.999,203521523.4257322,137313.0,1646.61614,100542408.3430012,0.0
2021-11-06 05:00:00,61109.51,61560.49,60511.01,60790.88,4314.24806,2021-11-06 08:59:59.999,263477495.5274043,150893.0,2056.12561,125616963.3019346,0.0
2021-11-06 09:00:00,60790.87,61350.0,60081.21,60327.47,7026.55184,2021-11-06 12:59:59.999,426282836.9715353,231273.0,3376.32768,204830934.8690184,0.0
2021-11-06 13:00:00,60327.47,60756.84,60050.0,60648.59,4805.98052,2021-11-06 16:59:59.999,290550520.3096486,177312.0,2255.73207,136411843.1517047,0.0
2021-11-06 17:00:00,60648.58,61186.08,60400.0,61175.4,3129.23859,2021-11-06 20:59:59.999,190133433.538068,138721.0,1635.70329,99410178.6961292,0.0
2021-11-06 21:00:00,61175.41,61489.63,61099.01,61470.61,2981.45132,2021-11-07 00:59:59.999,182809133.78134,129797.0,1541.02282,94482048.1099114,0.0
2021-11-07 01:00:00,61470.62,62328.06,61322.78,62133.04,5497.63282,2021-11-07 04:59:59.999,340325321.9311196,189433.0,3045.82085,188551638.978482,0.0
2021-11-07 05:00:00,62133.03,62292.31,61700.02,61759.87,2744.54093,2021-11-07 08:59:59.999,170193573.0797114,119543.0,1350.63872,83764858.524965,0.0
2021-11-07 09:00:00,61759.87,62350.0,61468.48,61911.4,4238.91012,2021-11-07 12:59:59.999,262271928.82307,169442.0,2074.56419,128381184.0106735,0.0
2021-11-07 13:00:00,61911.41,62137.0,61650.0,61938.01,3456.28117,2021-11-07 16:59:59.999,213936818.169999,178509.0,1751.5332,108433464.6881857,0.0
2021-11-07 17:00:00,61938.0,62499.44,61931.68,62265.57,4406.33894,2021-11-07 20:59:59.999,274180628.1598643,196545.0,2449.28847,152400098.3567739,0.0
2021-11-07 21:00:00,62265.57,63286.35,62159.29,63273.59,5171.98432,2021-11-08 00:59:59.999,324836450.0360076,215157.0,2895.25239,181853190.8818747,0.0
2021-11-08 01:00:00,63273.58,65639.08,63273.58,65199.99,15619.03574,2021-11-08 04:59:59.999,1010989148.5434903,587776.0,8353.75874,540778827.2739106,0.0
2021-11-08 05:00:00,65200.0,66342.58,65050.77,65941.89,8280.62238,2021-11-08 08:59:59.999,543834729.0590124,385158.0,4434.24877,291281840.5628698,0.0
2021-11-08 09:00:00,65941.88,66423.0,65600.01,66037.21,8440.65891,2021-11-08 12:59:59.999,556924307.5452616,327726.0,4524.60066,298544130.6916497,0.0
2021-11-08 13:00:00,66037.21,66524.43,65122.0,66379.41,7465.71444,2021-11-08 16:59:59.999,490784140.7603644,322622.0,3771.74265,248035719.5666361,0.0
2021-11-08 17:00:00,66382.01,66538.53,65743.17,65835.01,5039.10665,2021-11-08 20:59:59.999,332737834.4506235,266652.0,2447.71928,161634794.0781531,0.0
2021-11-08 21:00:00,65835.01,67789.0,65500.0,67525.83,9596.956434,2021-11-09 00:59:59.999,640446010.6855472,459647.0,5347.116336,357045937.65462154,0.0
2021-11-09 01:00:00,67525.82,68524.25,67015.2,68490.0,8713.082478,2021-11-09 04:59:59.999,589918315.857576,365160.0,4805.910492,325487347.199811,0.0
2021-11-09 05:00:00,68490.0,68520.0,67627.14,67852.56,7289.7804,2021-11-09 08:59:59.999,496349949.1366234,283679.0,3488.62015,237479781.6518863,0.0
2021-11-09 09:00:00,67852.56,68238.0,67300.0,67594.98,6316.00259,2021-11-09 12:59:59.999,428457427.6659819,301786.0,3227.55011,218918618.8706412,0.0
2021-11-09 13:00:00,67594.98,68116.56,66610.0,66771.1,10366.71154,2021-11-09 16:59:59.999,697999443.6203421,379775.0,5145.46069,346433716.9550077,0.0
2021-11-09 17:00:00,66771.11,67238.39,66222.4,66800.21,6620.2298,2021-11-09 20:59:59.999,441415511.2995282,315750.0,3122.53321,208235444.660862,0.0
2021-11-09 21:00:00,66800.21,67800.27,66653.0,66947.66,5355.57126,2021-11-10 00:59:59.999,360186314.5072162,201505.0,2453.1618,164993754.4544344,0.0
2021-11-10 01:00:00,66947.67,67378.7,66355.05,66487.23,5220.67502,2021-11-10 04:59:59.999,349122009.6328982,184588.0,2477.87759,165699704.1722669,0.0
2021-11-10 05:00:00,66487.23,66750.11,66233.0,66426.43,4764.79315,2021-11-10 08:59:59.999,316747992.1665886,180682.0,2265.73587,150609688.2158697,0.0
2021-11-10 09:00:00,66426.42,67099.0,66357.0,66546.8,4802.43669,2021-11-10 12:59:59.999,320488752.7416419,190104.0,2452.32559,163641146.8886957,0.0
2021-11-10 13:00:00,66546.81,69000.0,65888.0,68348.63,14248.433046,2021-11-10 16:59:59.999,964910571.0287886,527601.0,7542.154801,511400820.9249159,0.0
2021-11-10 17:00:00,68349.42,68775.51,66542.85,66650.99,10439.2909,2021-11-10 20:59:59.999,710429862.1602868,403620.0,5128.37254,349104083.7912557,0.0
2021-11-10 21:00:00,66650.98,67047.27,62822.9,64882.43,25695.87524,2021-11-11 00:59:59.999,1673876565.0750194,861339.0,11478.27693,747849733.7844745,0.0
2021-11-11 01:00:00,64882.42,65062.79,64100.0,64746.18,9251.1553,2021-11-11 04:59:59.999,597337122.8061403,274494.0,4702.5606,303688291.7740916,0.0
2021-11-11 05:00:00,64746.17,65414.94,64383.46,65228.4,5381.30713,2021-11-11 08:59:59.999,348818505.1012569,217001.0,2652.74831,171944869.7733292,0.0
2021-11-11 09:00:00,65228.41,65600.07,64550.55,65255.88,7348.04097,2021-11-11 12:59:59.999,478560288.7706914,253744.0,3353.59556,218498115.9135296,0.0
2021-11-11 13:00:00,65255.87,65474.47,64402.49,64799.6,7501.37335,2021-11-11 16:59:59.999,486885666.860518,260246.0,3912.00101,253897477.6072578,0.0
2021-11-11 17:00:00,64799.59,65249.0,64573.99,65119.99,4700.47482,2021-11-11 20:59:59.999,305305725.892029,180241.0,2440.23377,158508140.5975255,0.0
2021-11-11 21:00:00,65119.99,65309.13,64628.39,64774.26,3055.62901,2021-11-12 00:59:59.999,198630024.1470744,142101.0,1528.37554,99353557.9386679,0.0
2021-11-12 01:00:00,64774.25,65450.7,64052.0,64826.63,5984.47508,2021-11-12 04:59:59.999,388134420.9425648,222398.0,2789.00275,180895701.4389961,0.0
2021-11-12 05:00:00,64826.63,65075.79,64202.68,64488.12,4062.16285,2021-11-12 08:59:59.999,262632819.9521657,174407.0,1953.74105,126302345.7582208,0.0
2021-11-12 09:00:00,64488.11,64957.97,63501.0,63753.19,9783.10951,2021-11-12 12:59:59.999,626946257.2242289,303554.0,4679.38686,299947230.3169267,0.0
2021-11-12 13:00:00,63753.19,64200.0,62900.0,63155.94,10365.51432,2021-11-12 16:59:59.999,659041965.301076,307344.0,4829.43633,307108024.1602011,0.0
2021-11-12 17:00:00,63155.95,64089.99,62278.0,63845.01,9702.48439,2021-11-12 20:59:59.999,613054401.3899114,297089.0,4451.47238,281466723.4816394,0.0
2021-11-12 21:00:00,63845.0,64890.0,63704.8,64122.23,4592.36201,2021-11-13 00:59:59.999,294476682.6940942,174357.0,2325.41604,149163853.9827504,0.0
2021-11-13 01:00:00,64122.22,64455.0,63576.1,63773.94,3286.91262,2021-11-13 04:59:59.999,210453511.9583279,129779.0,1646.85681,105460763.6508894,0.0
2021-11-13 05:00:00,63773.93,64123.0,63510.0,64029.99,2802.68441,2021-11-13 08:59:59.999,178687671.2408809,113516.0,1401.53394,89354388.5758654,0.0
2021-11-13 09:00:00,64029.99,64081.5,63360.22,63554.23,3449.39235,2021-11-13 12:59:59.999,219616658.0003081,140175.0,1598.81534,101798207.4626635,0.0
2021-11-13 13:00:00,63554.23,64843.0,63427.86,64688.99,6043.8337,2021-11-13 16:59:59.999,387836393.6345246,217038.0,3120.3959,200251020.0423451,0.0
2021-11-13 17:00:00,64689.0,65000.0,63829.01,63941.65,4666.4886,2021-11-13 20:59:59.999,300883189.1977754,180526.0,2189.007,141183624.7752745,0.0
2021-11-13 21:00:00,63941.65,64550.5,63918.89,64380.0,2255.66215,2021-11-14 00:59:59.999,144964189.5665755,123115.0,1137.4431,73098509.557549,0.0
2021-11-14 01:00:00,64380.01,65320.0,64380.0,64637.81,4184.33409,2021-11-14 04:59:59.999,271475378.4742377,158057.0,2139.60498,138847415.376477,0.0
2021-11-14 05:00:00,64637.81,65201.72,64400.0,64627.58,3678.16978,2021-11-14 08:59:59.999,238289651.0318016,139578.0,1782.41889,115503386.7861559,0.0
2021-11-14 09:00:00,64627.58,64800.0,64056.0,64445.07,3625.16569,2021-11-14 12:59:59.999,233278641.6709947,136291.0,1708.89614,109969564.2311913,0.0
2021-11-14 13:00:00,64445.07,64799.0,64000.0,64070.41,3705.80093,2021-11-14 16:59:59.999,238706735.9958032,160884.0,1817.7566,117109016.5340748,0.0
2021-11-14 17:00:00,64070.41,64422.35,63576.27,64170.0,4876.26848,2021-11-14 20:59:59.999,311807534.2215884,185209.0,2297.13223,146880472.1552705,0.0
2021-11-14 21:00:00,64169.99,65550.51,64040.47,65519.1,5635.3345,2021-11-15 00:59:59.999,364915839.899344,171374.0,2884.0253,186729695.8639624,0.0
2021-11-15 01:00:00,65519.11,66200.0,65519.1,65712.65,7725.70046,2021-11-15 04:59:59.999,508739645.5486801,230685.0,4115.11228,271024349.1951485,0.0
2021-11-15 05:00:00,65712.66,66000.0,65475.01,65579.71,3306.48233,2021-11-15 08:59:59.999,217333497.1646613,161250.0,1710.61428,112447370.2015913,0.0
2021-11-15 09:00:00,65579.71,66401.82,65244.47,65733.06,5327.95612,2021-11-15 12:59:59.999,350576960.5570307,193808.0,2667.5421,175522106.2581298,0.0
2021-11-15 13:00:00,65734.45,65946.63,63993.17,64288.16,9681.60294,2021-11-15 16:59:59.999,630107470.5992128,300320.0,4940.86439,321848282.6077385,0.0
2021-11-15 17:00:00,64288.16,64444.61,63624.54,64265.9,6982.24848,2021-11-15 20:59:59.999,447533979.0284064,243028.0,3419.05431,219177101.4253885,0.0
2021-11-15 21:00:00,64265.91,64265.91,63400.0,63606.74,4805.38091,2021-11-16 00:59:59.999,306624369.9781363,176118.0,2307.28646,147256385.7475938,0.0
2021-11-16 01:00:00,63606.73,63617.31,60422.2,60907.41,20081.96292,2021-11-16 04:59:59.999,1242337731.8679354,576678.0,8907.22849,550855094.913433,0.0
2021-11-16 05:00:00,60907.4,61600.0,60293.06,60805.27,12819.65042,2021-11-16 08:59:59.999,780461560.5867066,339283.0,6423.42889,391164033.3840662,0.0
2021-11-16 09:00:00,60804.07,61470.41,58574.07,60574.49,20984.20157,2021-11-16 12:59:59.999,1258392315.7264113,588598.0,9603.35774,576205809.7312692,0.0
2021-11-16 13:00:00,60576.76,61427.0,60020.0,60669.14,9771.04602,2021-11-16 16:59:59.999,592950101.1208735,341859.0,4873.07311,295729165.1454697,0.0
2021-11-16 17:00:00,60669.15,60923.18,59728.27,60204.47,6563.4099,2021-11-16 20:59:59.999,396319071.1984104,241569.0,3045.05009,183892039.9144796,0.0
2021-11-16 21:00:00,60204.47,61199.65,59105.26,60058.87,7234.88526,2021-11-17 00:59:59.999,435283260.7993102,265694.0,3523.18583,211993010.2810056,0.0
2021-11-17 01:00:00,60058.87,60437.68,58553.12,59039.99,10430.45717,2021-11-17 04:59:59.999,620683550.4314156,296558.0,4718.79383,280864771.2848751,0.0
2021-11-17 05:00:00,59042.0,60142.85,58580.0,59688.0,6692.41181,2021-11-17 08:59:59.999,397915385.0465056,225974.0,3331.4862,198119451.9476613,0.0
2021-11-17 09:00:00,59691.9,60840.23,58373.0,60762.83,11743.34904,2021-11-17 12:59:59.999,701925118.3882385,323461.0,5866.35235,350909124.0410215,0.0
2021-11-17 13:00:00,60762.33,60822.27,59334.23,59664.49,6482.1772,2021-11-17 16:59:59.999,389290034.261569,225355.0,3136.16876,188336144.8434695,0.0
2021-11-17 17:00:00,59664.5,60672.13,59404.75,60212.49,6182.18575,2021-11-17 20:59:59.999,372043176.4646103,210576.0,3082.48387,185491132.024137,0.0
2021-11-17 21:00:00,60212.48,60575.08,59620.66,60344.87,4758.80394,2021-11-18 00:59:59.999,285944790.6080839,189381.0,2409.95874,144817322.8115273,0.0
2021-11-18 01:00:00,60344.86,60976.0,59840.0,59840.01,6698.94325,2021-11-18 04:59:59.999,404956205.945862,206010.0,3228.21579,195145070.5052629,0.0
2021-11-18 05:00:00,59840.01,60096.12,59500.0,59734.2,6737.27511,2021-11-18 08:59:59.999,402611951.2548368,268891.0,3315.98243,198174819.3786637,0.0
2021-11-18 09:00:00,59734.21,59970.82,58962.77,59213.49,7159.16809,2021-11-18 12:59:59.999,425551940.4011771,242305.0,3542.73962,210623209.9646173,0.0
2021-11-18 13:00:00,59213.49,59935.0,57650.0,58100.04,16577.34431,2021-11-18 16:59:59.999,975183223.408055,465887.0,7703.00073,453519942.3274291,0.0
2021-11-18 17:00:00,58100.05,58486.09,56592.06,57928.0,16397.69865,2021-11-18 20:59:59.999,944845249.2197524,480766.0,7899.90004,455387283.9657302,0.0
2021-11-18 21:00:00,57928.0,58484.94,56474.26,56891.62,8576.5699,2021-11-19 00:59:59.999,491675608.9151691,296560.0,4052.36646,232352663.6006857,0.0
2021-11-19 01:00:00,56891.62,57517.14,55600.0,55900.0,11263.12431,2021-11-19 04:59:59.999,636509160.8774424,318598.0,5390.08431,304690843.6739209,0.0
2021-11-19 05:00:00,55900.0,56498.0,55817.79,55987.83,7343.35045,2021-11-19 08:59:59.999,412482531.2496113,213901.0,3395.63396,190731047.9638055,0.0
2021-11-19 09:00:00,55987.83,57487.2,55986.05,56989.59,9231.01807,2021-11-19 12:59:59.999,525620270.9194582,287231.0,4522.7098,257529397.8270743,0.0
2021-11-19 13:00:00,56987.25,58173.94,56700.0,57887.98,10833.6577,2021-11-19 16:59:59.999,623659382.3925039,331678.0,5131.19608,295396611.0820891,0.0
2021-11-19 17:00:00,57887.96,58320.0,57599.57,58033.05,8008.11548,2021-11-19 20:59:59.999,464418699.3385729,251313.0,3771.45607,218743456.2374757,0.0
2021-11-19 21:00:00,58033.06,58120.0,57531.13,58052.24,4036.62125,2021-11-20 00:59:59.999,233499931.1331856,157738.0,1861.20553,107680401.4523661,0.0
2021-11-20 01:00:00,58057.1,58979.97,57932.61,58513.1,6099.40644,2021-11-20 04:59:59.999,357427712.9658152,206719.0,3028.75207,177465256.3873105,0.0
2021-11-20 05:00:00,58513.1,58849.63,58230.0,58380.06,3975.59447,2021-11-20 08:59:59.999,232566845.06192,147003.0,1819.67795,106465449.3934284,0.0
2021-11-20 09:00:00,58380.06,58800.0,58315.75,58625.67,3892.78724,2021-11-20 12:59:59.999,227779063.8586156,161748.0,1879.7894,109998377.650519,0.0
2021-11-20 13:00:00,58625.67,58834.98,57483.42,57588.37,6479.25228,2021-11-20 16:59:59.999,376929634.267486,230887.0,3065.48202,178308944.5119911,0.0
2021-11-20 17:00:00,57588.38,59625.0,57353.0,59430.04,8978.038,2021-11-20 20:59:59.999,526730995.7953373,292758.0,4764.38487,279557446.4774339,0.0
2021-11-20 21:00:00,59430.04,59845.0,59308.09,59707.51,4386.51167,2021-11-21 00:59:59.999,261284579.2079031,161075.0,2124.19456,126544679.6550103,0.0
2021-11-21 01:00:00,59707.52,59770.78,58500.0,58674.67,5140.47491,2021-11-21 04:59:59.999,304132362.014315,181498.0,2326.69013,137659752.5512591,0.0
2021-11-21 05:00:00,58674.67,59238.32,58555.0,58982.74,3976.43992,2021-11-21 08:59:59.999,234222687.4025014,153248.0,1902.0966,112035960.7582507,0.0
2021-11-21 09:00:00,58982.74,59409.61,58486.65,58692.91,5435.60885,2021-11-21 12:59:59.999,319943217.0761691,226474.0,2575.04684,151615089.7588242,0.0
2021-11-21 13:00:00,58692.91,59294.88,58657.22,59199.26,5514.28538,2021-11-21 16:59:59.999,325233594.2683946,220256.0,2614.68854,154225059.4222683,0.0
2021-11-21 17:00:00,59199.26,60029.76,59122.38,59314.13,7107.42088,2021-11-21 20:59:59.999,423110201.1319787,248754.0,3385.82106,201548828.8135156,0.0
2021-11-21 21:00:00,59314.12,59696.69,58500.0,58622.02,4727.99791,2021-11-22 00:59:59.999,279936092.6233497,218989.0,2144.77992,126999464.4027165,0.0
2021-11-22 01:00:00,58617.7,58757.14,56959.07,57383.39,10196.52252,2021-11-22 04:59:59.999,589676245.4817646,306523.0,4906.46217,283653063.3263244,0.0
